"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030280","structural constituent of skin epidermis","6/45","62/18662",0.0967741935483871,40.1333333333333,15.1741746650931,7.72490910326162e-09,9.57888728804441e-07,7.15570527460024e-07,"3858/3848/3849/374454/2312/3851",6,"Up_B1_vs_BT"
"GO:0003735","structural constituent of ribosome","5/45","175/18662",0.0285714285714286,11.8488888888889,7.08908084247512,6.17496769194753e-05,0.00382847996900747,0.00285998503627043,"6129/6143/285855/6137/6132",5,"Up_B1_vs_BT"
"GO:0022853","active monoatomic ion transmembrane transporter activity","4/45","118/18662",0.0338983050847458,14.0580037664783,6.99576073920723,0.000185241793343662,0.00765666079153802,0.00571974660148851,"1329/9296/9377/4707",4,"Up_B1_vs_BT"
"GO:0004129","cytochrome-c oxidase activity","2/45","15/18662",0.133333333333333,55.2948148148148,10.3423293635201,0.000585179621944446,0.014310619209765,0.0106904455896377,"1329/9377",2,"Up_B1_vs_BT"
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity","3/45","68/18662",0.0441176470588235,18.2960784313725,7.02480952439078,0.00058846083252545,0.014310619209765,0.0106904455896377,"1329/9377/4707",3,"Up_B1_vs_BT"
"GO:0015399","primary active transmembrane transporter activity","4/45","167/18662",0.0239520958083832,9.9332002661344,5.70107824931259,0.000692449316601534,0.014310619209765,0.0106904455896377,"1329/9296/9377/4707",4,"Up_B1_vs_BT"
"GO:0033293","monocarboxylic acid binding","3/45","79/18662",0.0379746835443038,15.7485232067511,6.45837163451822,0.00091153083556837,0.0160355146423914,0.0119789922625674,"4706/5660/341",3,"Up_B1_vs_BT"
"GO:0015078","proton transmembrane transporter activity","4/45","186/18662",0.021505376344086,8.91851851851852,5.33599355049058,0.00103454933176718,0.0160355146423914,0.0119789922625674,"1329/9296/9377/4707",4,"Up_B1_vs_BT"
"GO:0140104","molecular carrier activity","3/45","116/18662",0.0258620689655172,10.7252873563218,5.16565233339671,0.0027457147762068,0.0348843325683505,0.0260596032768662,"4706/3043/10204",3,"Up_B1_vs_BT"
"GO:0009055","electron transfer activity","3/45","117/18662",0.0256410256410256,10.6336182336182,5.1391087481971,0.00281325262647988,0.0348843325683505,0.0260596032768662,"1329/9377/4707",3,"Up_B1_vs_BT"
